Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fashion Jewelry,1509,6Pair Women's CC Drop Earrings Set Round Alloy Earrings For Women Bohemian Hot Fashion Jewelry Simple Heart Zircon Stud Earrings,1005002373171485,https://ae01.alicdn.com/kf/Hf9c4622c82a242eba2de87939beb8ae26/6Pair-Women-s-CC-Drop-Earrings-Set-Round-Alloy-Earrings-For-Women-Bohemian-Hot-Fashion-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf9c4622c82a242eba2de87939beb8ae26.jpg,https://ae04.alicdn.com/kf/H77afb0527c234e788e86eb3d70dab8b25.jpg,https://ae04.alicdn.com/kf/H86da7cbbf5054afbbcef4781d66989baz.jpg,https://ae04.alicdn.com/kf/H4c08a012fe244c9db28b304175b2bf11T.jpg,https://ae04.alicdn.com/kf/Hfd40cab3645f44e49de918e5fe407a234.jpg,",https://www.aliexpress.com/item/1005002373171485.html,1.46,1.02,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_98N4ur
Fashion Jewelry,1509,FANTASY UNIVERSE 2PSC Superhero Keychain Captain Soldier High quality Partner Couple pendant Original design Metal Jewelry,1005002407079736,https://ae01.alicdn.com/kf/Hcaa7794dabc84536b1a4b3e5d2fb7a5eg/FANTASY-UNIVERSE-2PSC-Superhero-Keychain-Captain-Soldier-High-quality-Partner-Couple-pendant-Original-design-Metal-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcaa7794dabc84536b1a4b3e5d2fb7a5eg.jpg,",https://www.aliexpress.com/item/1005002407079736.html,10.79,7.66,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AageWb
Fashion Jewelry,1509,6Pair Crystal CC Alloy Round Hoop Earrings Set For Women Jewelry Simple Gold Color Zircon Geometric Stud Earrings Sets,1005002405842070,https://ae01.alicdn.com/kf/H130dae87277b4c8fae37a02fe028a695g/6Pair-Crystal-CC-Alloy-Round-Hoop-Earrings-Set-For-Women-Jewelry-Simple-Gold-Color-Zircon-Geometric.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H130dae87277b4c8fae37a02fe028a695g.jpg,https://ae04.alicdn.com/kf/Hebd544e8a2f7446a8082cdd67b3ee6e1Z.jpg,https://ae04.alicdn.com/kf/H86ffaf6725664e099909bcdb452db8d4o.jpg,https://ae04.alicdn.com/kf/H61958bff828b4019be38bc993e98f531E.jpg,https://ae04.alicdn.com/kf/Headb676e32e445f28b3f7ed2047e73b23.jpg,",https://www.aliexpress.com/item/1005002405842070.html,2.18,1.53,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A676Td
Fashion Jewelry,1509,2021 Trendy Rhinestone Cross Earrings For Women Exquisite Small String Pearl Stud Temperament Net Red Premium Earrings,1005002470728744,https://ae01.alicdn.com/kf/H616a286aa378414092843bf6ce8eff9fV/2021-Trendy-Rhinestone-Cross-Earrings-For-Women-Exquisite-Small-String-Pearl-Stud-Temperament-Net-Red-Premium.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H616a286aa378414092843bf6ce8eff9fV.jpg,https://ae04.alicdn.com/kf/Hf9f44b9c1df241d8822179c77b58106e2.jpg,https://ae04.alicdn.com/kf/H4f78ebc45c134d6cbf9dd797f0423aaao.jpg,https://ae04.alicdn.com/kf/Hda717bf20fb04a1f94d2635fb62d515cL.jpg,https://ae04.alicdn.com/kf/H4d3a4e776b694caebb00b795dc2b4338O.jpg,",https://www.aliexpress.com/item/1005002470728744.html,1.15,0.58,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9vQ0aj
Fashion Jewelry,1509,Special Dog Pet Stud Earrings For Female Women Lovely Party Jewelry Statement Cute Animals Stud Earring Pins Gifts For Girls,1005002470736082,https://ae01.alicdn.com/kf/H932092d2b7314e058251990194f615d7Z/Special-Dog-Pet-Stud-Earrings-For-Female-Women-Lovely-Party-Jewelry-Statement-Cute-Animals-Stud-Earring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H932092d2b7314e058251990194f615d7Z.jpg,https://ae04.alicdn.com/kf/H96fae74f4f6b45bba3935bbaa5180c2a9.jpg,https://ae04.alicdn.com/kf/H7ab6ca8c548b4922bb2d02495aa9eafev.jpg,",https://www.aliexpress.com/item/1005002470736082.html,1.33,0.93,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AElYXV
Fashion Jewelry,1509,Lovely Plane Cactus Stud Earrings For Female Women Charms Party Jewelry Fashion Design Cat Claw Face Earring Pineapple Stud Pins,1005002470546250,https://ae01.alicdn.com/kf/H443af110e5bc4461beb67bbe4f8c2779O/Lovely-Plane-Cactus-Stud-Earrings-For-Female-Women-Charms-Party-Jewelry-Fashion-Design-Cat-Claw-Face.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H443af110e5bc4461beb67bbe4f8c2779O.jpg,https://ae04.alicdn.com/kf/H33e1d71172a8498bb74cc26a37f8f87dr.jpg,https://ae04.alicdn.com/kf/Ha4181a633eb74d8e9da8465d8138559c2.jpg,https://ae04.alicdn.com/kf/Ha87e7a20004e484fac50602b088c64d3v.jpg,https://ae04.alicdn.com/kf/Hb5622ac512a147b4a065607a429a98090.jpg,",https://www.aliexpress.com/item/1005002470546250.html,1.14,0.80,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ArcI39
Fashion Jewelry,1509,Design Vintage Red Zircon Anchor Ring For Women Men Retro Punk Finger Rings Party Jewelry Pendant Animals Head Open Ring,1005002469837677,https://ae01.alicdn.com/kf/H7892d9876d2b46f8a421865e64ec825cl/Design-Vintage-Red-Zircon-Anchor-Ring-For-Women-Men-Retro-Punk-Finger-Rings-Party-Jewelry-Pendant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7892d9876d2b46f8a421865e64ec825cl.jpg,https://ae04.alicdn.com/kf/H7f104458388f4ec4bfbd0a09e7ec648df.jpg,https://ae04.alicdn.com/kf/Heaebd27d00cc4ed0a962ead6150fd02eC.jpg,https://ae04.alicdn.com/kf/H641e9cc3a6a3405ea2b2d7ce5152acb6u.jpg,https://ae04.alicdn.com/kf/H9efee25956014b339f7a752f72375e1fQ.jpg,",https://www.aliexpress.com/item/1005002469837677.html,1.77,1.13,8.00%,2098-12-31,36%,https://s.click.aliexpress.com/e/_99D2q7
Fashion Jewelry,1509,Lovely Drip Animals Stud Earrings For Female Women Charms Party Earring Jewelry Cute Dogs Earrings Special Girlfriend Gifts,1005002470480275,https://ae01.alicdn.com/kf/H9d0edd4e21f346f3b8bfe1aa83f23963M/Lovely-Drip-Animals-Stud-Earrings-For-Female-Women-Charms-Party-Earring-Jewelry-Cute-Dogs-Earrings-Special.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9d0edd4e21f346f3b8bfe1aa83f23963M.jpg,https://ae04.alicdn.com/kf/H5dac0d959c044e76a7d13386e1395c5ay.jpg,https://ae04.alicdn.com/kf/H48045781a8084947973dd862f16d3b261.jpg,https://ae04.alicdn.com/kf/H0dac898cad994108b4accfb6e4dcb98dh.jpg,https://ae04.alicdn.com/kf/H2dd920ca46374601b27e91a46087524dS.jpg,",https://www.aliexpress.com/item/1005002470480275.html,1.42,0.99,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A89Swb
Fashion Jewelry,1509,Design Vintage Snake Animals Ring For Women Men Party Jewelry Pendant Lovely Dog Rabbit Open Punk Rings Gifts For Female,1005002470042251,https://ae01.alicdn.com/kf/H753048803e504e25969b7dafb573b3a01/Design-Vintage-Snake-Animals-Ring-For-Women-Men-Party-Jewelry-Pendant-Lovely-Dog-Rabbit-Open-Punk.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H753048803e504e25969b7dafb573b3a01.jpg,https://ae04.alicdn.com/kf/H7c15bd868adc4967bad637fa6fb5e8083.jpg,https://ae04.alicdn.com/kf/Hfd206ea986bf444599a1522fb6344bafI.jpg,https://ae04.alicdn.com/kf/Hef37cfa8588b4ebbbc11123b6e55f63by.jpg,https://ae04.alicdn.com/kf/H8f0c5ba1219a4d7da0dfd7918f2a5f4bu.jpg,",https://www.aliexpress.com/item/1005002470042251.html,1.80,1.15,8.00%,2098-12-31,36%,https://s.click.aliexpress.com/e/_9yasth
Fashion Jewelry,1509,Fashion Design Europe Red Heart Stud Earrings For Female Women Charms Party Earring Jewelry Statement Special Girlfriend Gifts,1005002462042726,https://ae01.alicdn.com/kf/H84c988c112eb41ab9dd753a6c18ff309b/Fashion-Design-Europe-Red-Heart-Stud-Earrings-For-Female-Women-Charms-Party-Earring-Jewelry-Statement-Special.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H84c988c112eb41ab9dd753a6c18ff309b.jpg,https://ae04.alicdn.com/kf/H002ab06c2e1f4a2b9e87c91e34cf22fdy.jpg,https://ae04.alicdn.com/kf/Hcc4cebb6de8f4c24ba550fd3624e16f1e.jpg,https://ae04.alicdn.com/kf/Hf06306fe38434b84ba65b8c56d41a815s.jpg,https://ae04.alicdn.com/kf/H387154a69b2d467982c593586ed030d6r.jpg,",https://www.aliexpress.com/item/1005002462042726.html,1.59,1.11,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9GUGsn
Fashion Jewelry,1509,"Natural Top Grade Blue Tiger Eye Gem Diy Charm Bracelet Necklace Loose Round Beads for Jewelry Making 15"" Strand 4/6/8/10/12MM",1005002468015000,https://ae01.alicdn.com/kf/Hc2e4ffe5b6964ad5bea59c6cd579bdbfE/Natural-Top-Grade-Blue-Tiger-Eye-Gem-Diy-Charm-Bracelet-Necklace-Loose-Round-Beads-for-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc2e4ffe5b6964ad5bea59c6cd579bdbfE.jpg,https://ae04.alicdn.com/kf/Ha25db12045b64250a778f113b2e1f047y.jpg,https://ae04.alicdn.com/kf/Hb40a5291cbae4d0da9bf7d597e3c8ef99.jpg,https://ae04.alicdn.com/kf/He4c197e06adf4afea5f6261f56097715l.jpg,https://ae04.alicdn.com/kf/Hd2a624aba24c4d44bce8fb50a21be86dP.jpg,",https://www.aliexpress.com/item/1005002468015000.html,7.78,7.00,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_ApZkZD
Fashion Jewelry,1509,Natural Black Blue Tiger Eye Stone Beads Round Loose Spacer Beads For Jewelry Making DIY Bracelet Necklace 15'' 4/6/8/10/12mm,1005002467879943,https://ae01.alicdn.com/kf/Hd50f45c891e74d7ba657d2242f072078S/Natural-Black-Blue-Tiger-Eye-Stone-Beads-Round-Loose-Spacer-Beads-For-Jewelry-Making-DIY-Bracelet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd50f45c891e74d7ba657d2242f072078S.jpg,https://ae04.alicdn.com/kf/Hc515ca87293e490a8751830cb4b8854bR.jpg,https://ae04.alicdn.com/kf/H5bb678d8c805461ab235bc7545cf07fck.jpg,https://ae04.alicdn.com/kf/H3605a65b43b144009bb4fc5023edcd0aV.jpg,https://ae04.alicdn.com/kf/He62695fd804b47409498ef33121f69e8X.jpg,",https://www.aliexpress.com/item/1005002467879943.html,7.55,6.80,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_ATwdzH
Fashion Jewelry,1509,Natural Blue Starry Sky Tiger Eye Stone Beads For Jewelry Making Diy Bracelet Necklace 4 6 8 10 12MM Round Loose Spacer Gem,1005002467553928,https://ae01.alicdn.com/kf/H92a0439efe2b4c92a3697f6c8eab82639/Natural-Blue-Starry-Sky-Tiger-Eye-Stone-Beads-For-Jewelry-Making-Diy-Bracelet-Necklace-4-6.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H92a0439efe2b4c92a3697f6c8eab82639.jpg,https://ae04.alicdn.com/kf/H0c6ef8f561d24a98b4fe039a52b5637ed.jpg,https://ae04.alicdn.com/kf/Hd7bd6e12598d49938c2b2fc5d76658f07.jpg,https://ae04.alicdn.com/kf/H2cc34b74c391435484de2156412f4473H.jpg,https://ae04.alicdn.com/kf/Hdf75cdca08ec4d6ca3b49898f13c7d50B.jpg,",https://www.aliexpress.com/item/1005002467553928.html,7.78,7.00,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AD17Fp
Fashion Jewelry,1509,Fashion Chain Stainless Steel Skull Stud Earrings Jewelry For Women Men Punk Vintage Party Accessories Pierced Crystal Earring,1005002467652808,https://ae01.alicdn.com/kf/H146d001c1e2246a1a05a9c7c79d322219/Fashion-Chain-Stainless-Steel-Skull-Stud-Earrings-Jewelry-For-Women-Men-Punk-Vintage-Party-Accessories-Pierced.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H146d001c1e2246a1a05a9c7c79d322219.jpg,https://ae04.alicdn.com/kf/H311ead5edd124ecfbc5e51b811c96ce35.jpg,https://ae04.alicdn.com/kf/H4cd147596b5e4713ba96a028c1c1b3b0f.jpg,https://ae04.alicdn.com/kf/Hf6a7bd94eb0844dfaaf4bd644099de60r.jpg,https://ae04.alicdn.com/kf/H9a39872fb127455aa06be192731df873S.jpg,",https://www.aliexpress.com/item/1005002467652808.html,1.51,1.06,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AO0K5p
Fashion Jewelry,1509,Punk Stainless Steel Screw Piercing Stud Earrings For Men Women Ear Jewelry Rock Gothic Unsex Pierced Screw Earring Wholesale,1005002467514757,https://ae01.alicdn.com/kf/Hba6e9d31e4754b53a509c1b8d1425a3bS/Punk-Stainless-Steel-Screw-Piercing-Stud-Earrings-For-Men-Women-Ear-Jewelry-Rock-Gothic-Unsex-Pierced.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hba6e9d31e4754b53a509c1b8d1425a3bS.jpg,https://ae04.alicdn.com/kf/H5d953b59a177489eada99b68db4fbaee1.jpg,https://ae04.alicdn.com/kf/H787aa623258a48388f4a17dfba0abde02.jpg,https://ae04.alicdn.com/kf/Hafc2f996787a48588a2674d048482f68W.jpg,https://ae04.alicdn.com/kf/Hcef19cb544644a7392a82270ad95d26cw.jpg,",https://www.aliexpress.com/item/1005002467514757.html,1.19,0.83,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A7rXRt
Fashion Jewelry,1509,Unique European Crystal Round Tassel Hoop Earrings For Women Men Party Jewelry Charms Stainless Steel Ring Circle Earring Gifts,1005002462318710,https://ae01.alicdn.com/kf/H4174c3158b084769a35fbacd8672ff4ep/Unique-European-Crystal-Round-Tassel-Hoop-Earrings-For-Women-Men-Party-Jewelry-Charms-Stainless-Steel-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4174c3158b084769a35fbacd8672ff4ep.jpg,https://ae04.alicdn.com/kf/Hbd03939dbcc34b8cbd933bf62c203bf3c.jpg,https://ae04.alicdn.com/kf/H101807117bd741188c154ee94fc400c7P.jpg,https://ae04.alicdn.com/kf/H2e000367e9474421aea19e019545107fe.jpg,https://ae04.alicdn.com/kf/H2aa1f6e0526a4d62af9bdd463a226fa3w.jpg,",https://www.aliexpress.com/item/1005002462318710.html,1.45,1.02,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AbMccr
Fashion Jewelry,1509,FANTASY UNIVERSE 2020 New Umbrella Academy Necklace High quality Black umbrella pattern Original design Metal Jewelry,1005002222865266,https://ae01.alicdn.com/kf/He504d9b93f39401a991b4ab62538d535P/FANTASY-UNIVERSE-2020-New-Umbrella-Academy-Necklace-High-quality-Black-umbrella-pattern-Original-design-Metal-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He504d9b93f39401a991b4ab62538d535P.jpg,https://ae04.alicdn.com/kf/H94194fc6149a4785b52496c2e731d7adG.jpg,",https://www.aliexpress.com/item/1005002222865266.html,10.79,7.66,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_A4TQ5D
Fashion Jewelry,1509,FANTASY UNIVERSE Cartoon Mermaid Stud earrings Metal High quality princess Ariel Sea maiden Ear stud,1005002335437132,https://ae01.alicdn.com/kf/H2451d17e1070415ea6f06af70b5a595a8/FANTASY-UNIVERSE-Cartoon-Mermaid-Stud-earrings-Metal-High-quality-princess-Ariel-Sea-maiden-Ear-stud.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2451d17e1070415ea6f06af70b5a595a8.jpg,https://ae04.alicdn.com/kf/H2da28904083f4af6820e16ca8c37e95bw.png,https://ae04.alicdn.com/kf/H56b49940831c4ad0b9b4c0c4d4a16754A.jpg,https://ae04.alicdn.com/kf/Hbb460925b0914e4491f116d5ff25b560M.jpg,https://ae04.alicdn.com/kf/H8a75fdb3f9d644fe9935b3d1b85163cai.jpg,",https://www.aliexpress.com/item/1005002335437132.html,8.42,5.98,20.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AL5Uur
Fashion Jewelry,1509,FANTASY UNIVERSE TV Movie Umbrella Academy Earrings Anime Show High Quality Cute Sexy and Charming Metal Fashion Jewelry Eardrop,1005002279287680,https://ae01.alicdn.com/kf/Hca398e768f4c4a11ad1da430952a61beN/FANTASY-UNIVERSE-TV-Movie-Umbrella-Academy-Earrings-Anime-Show-High-Quality-Cute-Sexy-and-Charming-Metal.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca398e768f4c4a11ad1da430952a61beN.jpg,https://ae04.alicdn.com/kf/Hd29a8c46bf06412cae16ea7b00bcaf72h.jpg,https://ae04.alicdn.com/kf/H003f28e250c1478bbdf766c01b74c50dh.jpg,https://ae04.alicdn.com/kf/H43174df583bd486fb8d0b66df75e72fbk.jpg,https://ae04.alicdn.com/kf/H5d7980b5cdf14e9c81c00849af7de1278.jpg,",https://www.aliexpress.com/item/1005002279287680.html,9.22,6.55,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_9htQx5
Fashion Jewelry,1509,FANTASY UNIVERSE Cartoon Lion king Stud earrings Simba/Mufasa/TIMON/PUMBAA High quality Metal Ear stud,1005002335325644,https://ae01.alicdn.com/kf/Had9d8de877f54e0a88a58aaf54d1706e3/FANTASY-UNIVERSE-Cartoon-Lion-king-Stud-earrings-Simba-Mufasa-TIMON-PUMBAA-High-quality-Metal-Ear-stud.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had9d8de877f54e0a88a58aaf54d1706e3.jpg,https://ae04.alicdn.com/kf/H2da28904083f4af6820e16ca8c37e95bw.png,https://ae04.alicdn.com/kf/H6ed9de50a94348f58556bcd3ab79868eC.jpg,https://ae04.alicdn.com/kf/H163083dd7555494bb9b950f3e663fd44E.jpg,https://ae04.alicdn.com/kf/Hfb7ca1be386b468cb6f83bfa2485d55ap.jpg,",https://www.aliexpress.com/item/1005002335325644.html,8.42,5.98,20.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AeqHAr
Fashion Jewelry,1509,FANTASY UNIVERSE 2PSC Superhero Keychain Captain High quality Partner Couple pendant Original design Metal Jewelry,1005002343117494,https://ae01.alicdn.com/kf/H8d5e260e04d54f85812ae6d40865b7935/FANTASY-UNIVERSE-2PSC-Superhero-Keychain-Captain-High-quality-Partner-Couple-pendant-Original-design-Metal-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8d5e260e04d54f85812ae6d40865b7935.jpg,https://ae04.alicdn.com/kf/H7e11361c3635405c829751f1be112180b.jpg,https://ae04.alicdn.com/kf/H7b12fa9cd63b4b5ab1b608833a2d18493.jpg,https://ae04.alicdn.com/kf/H00757d8dd75247ee8cf71e4746a5d445P.jpg,https://ae04.alicdn.com/kf/Hdcf7d5a863bb4db289b3415d8c66e2c0M.jpg,",https://www.aliexpress.com/item/1005002343117494.html,10.79,7.66,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_A1LlRp
Fashion Jewelry,1509,FANTASY UNIVERSE 2PSC Superhero Necklace Captain Soldier High quality Partner Couple pendant Original design Metal Jewelry,1005002407189033,https://ae01.alicdn.com/kf/Hbf13444d0a26479093dfcbb34ed6505eD/FANTASY-UNIVERSE-2PSC-Superhero-Necklace-Captain-Soldier-High-quality-Partner-Couple-pendant-Original-design-Metal-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf13444d0a26479093dfcbb34ed6505eD.jpg,https://ae04.alicdn.com/kf/Hfec2f3f25af94d8485cae09c6fb6cedb3.jpg,",https://www.aliexpress.com/item/1005002407189033.html,10.79,7.66,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_9JPYcn
Fashion Jewelry,1509,FANTASY UNIVERSE Umbrella Academy Necklace High quality Black umbrella pattern Original design Metal Jewelry,1005002373465058,https://ae01.alicdn.com/kf/H9961dc026def46ee9bdbd39bfbaf0ddbV/FANTASY-UNIVERSE-Umbrella-Academy-Necklace-High-quality-Black-umbrella-pattern-Original-design-Metal-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9961dc026def46ee9bdbd39bfbaf0ddbV.jpg,https://ae04.alicdn.com/kf/Hf2617d07faa443f8856af0d333cbd0fap.jpg,https://ae04.alicdn.com/kf/H82ef22799953479ba66021f3d22e4526m.jpg,https://ae04.alicdn.com/kf/H5caa837285564f8b9cd1bf1e342d0d45i.jpg,https://ae04.alicdn.com/kf/H71c37cccba7941a981756ed2edcacbd5I.jpg,",https://www.aliexpress.com/item/1005002373465058.html,9.22,6.55,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_9QpmXN
Fashion Jewelry,1509,FANTASY UNIVERSE Cartoon princess Stud earrings Demon Slayer/Death Note/Supernatural/Pink dog Small animal Metal Ear stud,1005002331269897,https://ae01.alicdn.com/kf/H2e6e5d4cfc004d46bd22f18b90161ce4L/FANTASY-UNIVERSE-Cartoon-princess-Stud-earrings-Demon-Slayer-Death-Note-Supernatural-Pink-dog-Small-animal-Metal.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2e6e5d4cfc004d46bd22f18b90161ce4L.jpg,https://ae04.alicdn.com/kf/H2da28904083f4af6820e16ca8c37e95bw.png,https://ae04.alicdn.com/kf/Hd99ec603190f49e78c4644b60a32a361P.jpg,https://ae04.alicdn.com/kf/H31cef3348768448092e7f676b947b4b3y.jpg,https://ae04.alicdn.com/kf/H240c9f793fc049cc81a9f18cbed02fffB.jpg,",https://www.aliexpress.com/item/1005002331269897.html,8.42,5.98,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_A3uaIj
Fashion Jewelry,1509,FANTASY UNIVERSE Cartoon Horror Stud earrings Freddy/Jason/Child's Play High quality Metal Ear stud,1005002335288715,https://ae01.alicdn.com/kf/H4480a22548d14380b4b9d414d5965accM/FANTASY-UNIVERSE-Cartoon-Horror-Stud-earrings-Freddy-Jason-Child-s-Play-High-quality-Metal-Ear-stud.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4480a22548d14380b4b9d414d5965accM.jpg,https://ae04.alicdn.com/kf/H2da28904083f4af6820e16ca8c37e95bw.png,https://ae04.alicdn.com/kf/H202ab85ea3c643628a4ad2dbfe1fe6be4.jpg,https://ae04.alicdn.com/kf/H6d55dfb7337f48668b31ae8ecab3c2b81.jpg,https://ae04.alicdn.com/kf/H7402b6c6b49443df8cf72d9afc96b4afQ.jpg,",https://www.aliexpress.com/item/1005002335288715.html,8.42,5.98,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AAytD9
Fashion Jewelry,1509,FANTASY UNIVERSE Cartoon Animals Totoro Earring Metal Fashion Eardrop Kawaii Style Jewelry Party Accessories,1005002379402576,https://ae01.alicdn.com/kf/H4f2bda490a994b18b36d2d270cd6ba69O/FANTASY-UNIVERSE-Cartoon-Animals-Totoro-Earring-Metal-Fashion-Eardrop-Kawaii-Style-Jewelry-Party-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f2bda490a994b18b36d2d270cd6ba69O.jpg,",https://www.aliexpress.com/item/1005002379402576.html,8.28,5.88,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_Alitfv
Fashion Jewelry,1509,Cartoon Butterfly Stud earrings Supernatural/beautiful girl/The Nightmare Before Christmas Sally Small animal Metal Ear stud,1005002334914342,https://ae01.alicdn.com/kf/He2b20783385542ea99ad0ad5e22f5befP/Cartoon-Butterfly-Stud-earrings-Supernatural-beautiful-girl-The-Nightmare-Before-Christmas-Sally-Small-animal-Metal-Ear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He2b20783385542ea99ad0ad5e22f5befP.jpg,https://ae04.alicdn.com/kf/H2da28904083f4af6820e16ca8c37e95bw.png,https://ae04.alicdn.com/kf/Hf2db5ab49ac9415e8f0e07710a0b6511O.jpg,https://ae04.alicdn.com/kf/H6da1b4f3eb2a45079744900d7ebc29bcZ.jpg,https://ae04.alicdn.com/kf/H5b597de5f512470fb0829d1f545a77423.jpg,",https://www.aliexpress.com/item/1005002334914342.html,8.42,5.98,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AYIgaj
Fashion Jewelry,1509,FANTASY UNIVERSE Cartoon Princess Stud earrings Totoro/No Face man/Magic Demon/Chihiro/Small animal High quality Metal Ear stud,1005002335081224,https://ae01.alicdn.com/kf/H4ccc389850654389a1b868ae6d5e6507i/FANTASY-UNIVERSE-Cartoon-Princess-Stud-earrings-Totoro-No-Face-man-Magic-Demon-Chihiro-Small-animal-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4ccc389850654389a1b868ae6d5e6507i.jpg,https://ae04.alicdn.com/kf/H2da28904083f4af6820e16ca8c37e95bw.png,https://ae04.alicdn.com/kf/Hb3c6df9b14c94073a8823c450a89966cY.jpg,https://ae04.alicdn.com/kf/H593c403fb66c43f5a8cb9e4a8774ab99y.jpg,https://ae04.alicdn.com/kf/H0e92faad6c8346e6bf6570f79e1cd725h.jpg,",https://www.aliexpress.com/item/1005002335081224.html,8.42,5.98,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AlCM3V
Fashion Jewelry,1509,FANTASY UNIVERSE Cartoon Alien Trespass Stud earrings Metal High quality princess Ear stud,1005002335333644,https://ae01.alicdn.com/kf/H41249dddd47f4ea089e2088924df89d7Y/FANTASY-UNIVERSE-Cartoon-Alien-Trespass-Stud-earrings-Metal-High-quality-princess-Ear-stud.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H41249dddd47f4ea089e2088924df89d7Y.jpg,https://ae04.alicdn.com/kf/H2da28904083f4af6820e16ca8c37e95bw.png,",https://www.aliexpress.com/item/1005002335333644.html,8.42,5.98,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_9gAbOR
Fashion Jewelry,1509,FANTASY UNIVERSE Cartoon Animals Black cat Spirited Away Earring Metal Fashion Eardrop Kawaii Style Jewelry Party Accessories,1005002379411368,https://ae01.alicdn.com/kf/Ha1ceb4a6519d4a43af182d82b578813fG/FANTASY-UNIVERSE-Cartoon-Animals-Black-cat-Spirited-Away-Earring-Metal-Fashion-Eardrop-Kawaii-Style-Jewelry-Party.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha1ceb4a6519d4a43af182d82b578813fG.jpg,",https://www.aliexpress.com/item/1005002379411368.html,8.28,5.88,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_A5nxhN
