Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,Womens Leggings Cartoon Painted Graffiti Push Up Fitness Sportswear High Waist Workout Fashion Gym Pants KC0456,1005002363750768,https://ae01.alicdn.com/kf/Ha4c57c5455394e499576ab5072052df7c/Womens-Leggings-Cartoon-Painted-Graffiti-Push-Up-Fitness-Sportswear-High-Waist-Workout-Fashion-Gym-Pants-KC0456.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4c57c5455394e499576ab5072052df7c.jpg,https://ae04.alicdn.com/kf/He097230bb121469ebbdb7404c6d5c194j.jpg,https://ae04.alicdn.com/kf/H710a6f9136c14c6389edcd19b5f62c96q.jpg,https://ae04.alicdn.com/kf/Hd98c4dee6fe942f8b163af28994780885.jpg,https://ae04.alicdn.com/kf/H9f7d154892584fdf816658ace4486891L.jpg,",https://www.aliexpress.com/item/1005002363750768.html,13.83,13.83,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9An3IP
Leggings,200000865,Push Up Exercise Gym Workout Legging Wrinkled Elastic Snakeskin Pattern Leggings Booty Lifting Quick-drying Sports Legging Women,1005002570048700,https://ae01.alicdn.com/kf/Hcfb73a4252534098b76bbd9f1fd22773y/Push-Up-Exercise-Gym-Workout-Legging-Wrinkled-Elastic-Snakeskin-Pattern-Leggings-Booty-Lifting-Quick-drying-Sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcfb73a4252534098b76bbd9f1fd22773y.jpg,https://ae04.alicdn.com/kf/H9899a6de69c54236a9511a68322abb9fP.jpg,https://ae04.alicdn.com/kf/H0d180ebbcbba4e25982d0fc50d3a4a46G.jpg,https://ae04.alicdn.com/kf/H80ad5dfb1ae34a76bded324fcc8df50cC.jpg,https://ae04.alicdn.com/kf/H8b9ac6190a6c4a069d7fd44ec8b988f2I.jpg,",https://www.aliexpress.com/item/1005002570048700.html,23.58,23.58,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AEX87d
Leggings,200000865,Vintage Y2K Style Print Foot Pants For Women's Skinny Body-Shaping Leggings 2021 Hot Sexy Mesh Streetwear Club Trousers Female,1005002456898971,https://ae01.alicdn.com/kf/Hd8d69f8cb8ea45f6a7741899c68ff3b8B/Vintage-Y2K-Style-Print-Foot-Pants-For-Women-s-Skinny-Body-Shaping-Leggings-2021-Hot-Sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd8d69f8cb8ea45f6a7741899c68ff3b8B.jpg,https://ae04.alicdn.com/kf/H3bcded888d7f4aa6ac404b3341fce067w.jpg,https://ae04.alicdn.com/kf/H7a06f40318ed4ea2b372c90452cb22929.jpg,https://ae04.alicdn.com/kf/H20a0ddeb7ebe40849696436f36e3f66d8.jpg,https://ae04.alicdn.com/kf/Ha31962bc4a0b49ed88ad60696a3a123bS.jpg,",https://www.aliexpress.com/item/1005002456898971.html,14.92,14.92,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A8NZ1l
Leggings,200000865,12% Spandex Fashion Cartoon Ice Cream God Horse Skull Digital Printed Legging Womens Star Flower Striped Stretch Pants,1005002365018521,https://ae01.alicdn.com/kf/Hacda9768ed944adca061bf24f3ba733ae/12-Spandex-Fashion-Cartoon-Ice-Cream-God-Horse-Skull-Digital-Printed-Legging-Womens-Star-Flower-Striped.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hacda9768ed944adca061bf24f3ba733ae.jpg,https://ae04.alicdn.com/kf/H822b3b35c9c54bac8b4329f73430185fq.jpg,https://ae04.alicdn.com/kf/H2ac40c3c936345d7be7cb3562aa6dfc7r.jpg,https://ae04.alicdn.com/kf/H94f6c222ae1f47fa9024c5a20075a04aD.jpg,https://ae04.alicdn.com/kf/Hf00e42a820814a64a1138d785e0fe618t.jpg,",https://www.aliexpress.com/item/1005002365018521.html,12.63,12.63,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AcSdUF
Leggings,200000865,Printed False Denim Short Leggings 3\4 Women Jeans Leggings High Waist Breeches Capri Pants Super Elastic Jeggings Plus Size 2XL,4001045139540,https://ae01.alicdn.com/kf/Hd5e895798d524a50a865ed0922fd4e15P/Printed-False-Denim-Short-Leggings-3-4-Women-Jeans-Leggings-High-Waist-Breeches-Capri-Pants-Super.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd5e895798d524a50a865ed0922fd4e15P.jpg,https://ae04.alicdn.com/kf/Hbfbc7367f5c44a768b9d8f1f25a5e255j.jpg,https://ae04.alicdn.com/kf/H7124f9733239423bb0730e946f023660W.jpg,https://ae04.alicdn.com/kf/H68108fd6c82c426e9f05ac0a0874d719L.jpg,https://ae04.alicdn.com/kf/H90cb596f43d145e9b8258591667df6c2I.jpg,",https://www.aliexpress.com/item/4001045139540.html,15.50,15.50,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_APWLHd
Leggings,200000865,New Arrival Women Leggings Workout For Running High Waist Sportswear Digital Print Trousers Stretch Fitness Pants Plus Size,1005002457359068,https://ae01.alicdn.com/kf/H735bbbadccce4d73906921f23cb84e95M/New-Arrival-Women-Leggings-Workout-For-Running-High-Waist-Sportswear-Digital-Print-Trousers-Stretch-Fitness-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H735bbbadccce4d73906921f23cb84e95M.jpg,https://ae04.alicdn.com/kf/H319def08ab3848c5a4a097c19c79a096o.jpg,https://ae04.alicdn.com/kf/Hf03416bec83247a1bdc8775a4acdbeccE.jpg,https://ae04.alicdn.com/kf/H3fc5e25633a44319a2c5e85bc2859d29K.jpg,https://ae04.alicdn.com/kf/Hf79bcdcddd304f7a9ec26c33ef94d06fk.jpg,",https://www.aliexpress.com/item/1005002457359068.html,14.12,14.12,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9H6Hub
Leggings,200000865,Women Plus Thick Velvet Warm Leggings Autumn Winter Fashion Plus Size Sexy Seamlessly High Waist  Leggings Warm Pants,1005002362824105,https://ae01.alicdn.com/kf/H367af842ea564267814e86bd35c90216H/Women-Plus-Thick-Velvet-Warm-Leggings-Autumn-Winter-Fashion-Plus-Size-Sexy-Seamlessly-High-Waist-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H367af842ea564267814e86bd35c90216H.jpg,https://ae04.alicdn.com/kf/Hfd78a177d21a49639deee96a466081f97.jpg,https://ae04.alicdn.com/kf/H042a79e46d2245a9b0ecacc35b6c5660T.jpg,https://ae04.alicdn.com/kf/Hbd8a1e43970b4ba68bb5b62063981d4dF.jpg,https://ae04.alicdn.com/kf/Hf9b30c7c9b0f4cb1a4740cf3c7484884H.jpg,",https://www.aliexpress.com/item/1005002362824105.html,5.46,5.46,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A9DWz1
Leggings,200000865,Fashion Butterfly Digital Printed Fitness Leggings High Waist With Bow-Knot Stretch Women Long Pants Jogger Sportswear Wholesale,1005002440816390,https://ae01.alicdn.com/kf/Hc8592422096c40279bc5025ab151c474f/Fashion-Butterfly-Digital-Printed-Fitness-Leggings-High-Waist-With-Bow-Knot-Stretch-Women-Long-Pants-Jogger.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc8592422096c40279bc5025ab151c474f.jpg,https://ae04.alicdn.com/kf/Hcd9fc55ce237408fb49ec8c2cc232b4dm.jpg,https://ae04.alicdn.com/kf/Hdb1300c8a42b461fa387f9a9198e3251n.jpg,https://ae04.alicdn.com/kf/H51b2975994d941a0b33137af3a1f60dfn.jpg,https://ae04.alicdn.com/kf/Hf054369b0e15448bae909a72b33e7073Y.jpg,",https://www.aliexpress.com/item/1005002440816390.html,14.65,14.65,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AFzXV9
Leggings,200000865,S-XXXL Plus Size Women Shiny Black Legging Autumn Ladies Push Up Slim Leggings High Waist Stretchy Soft Large Size Women Legging,32647220511,https://ae01.alicdn.com/kf/HTB1UtVYOpXXXXXKXpXXq6xXFXXXh/S-XXXL-Plus-Size-Women-Shiny-Black-Legging-Autumn-Ladies-Push-Up-Slim-Leggings-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1UtVYOpXXXXXKXpXXq6xXFXXXh.jpg,https://ae04.alicdn.com/kf/HTB1ltdlOpXXXXXaaFXXq6xXFXXXO.jpg,https://ae04.alicdn.com/kf/HTB10tyyKVXXXXboXXXXq6xXFXXXm.jpg,https://ae04.alicdn.com/kf/HTB1HBxONpXXXXXIapXXq6xXFXXXB.jpg,https://ae04.alicdn.com/kf/HTB11xGiKVXXXXaKXVXXq6xXFXXXP.jpg,",https://www.aliexpress.com/item/32647220511.html,5.89,4.65,9.00%,2098-12-31,21%,https://s.click.aliexpress.com/e/_AsEJj1
Leggings,200000865,Bumps Style Womens Leggings Sport Women Fitness Plus Size Lift High Waist Legging Girls Breathable Slim Pants Sexy Leggins,1005002363392686,https://ae01.alicdn.com/kf/H24c99a19c968476491d36af9bbe7c6334/Bumps-Style-Womens-Leggings-Sport-Women-Fitness-Plus-Size-Lift-High-Waist-Legging-Girls-Breathable-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H24c99a19c968476491d36af9bbe7c6334.jpg,https://ae04.alicdn.com/kf/H6cca29a51d4f4417bd078bc36c70a543U.jpg,https://ae04.alicdn.com/kf/H0b2b3319c11b4025a2997029283be43bK.jpg,https://ae04.alicdn.com/kf/Hc9d047b06d4f4e54a1a38f489ee23152v.jpg,https://ae04.alicdn.com/kf/H6c4ec4146be04c87905a838169fa5eee9.jpg,",https://www.aliexpress.com/item/1005002363392686.html,14.52,14.52,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AV8cxz
Leggings,200000865,Women Slim Leggings High waist hip lift Elastic Push Up Four Pockets Legging Female Workout Fitness Femme Casual Leggins,1005002369115333,https://ae01.alicdn.com/kf/H091ca4c5b64f4ac7b3757062fc5806e6u/Women-Slim-Leggings-High-waist-hip-lift-Elastic-Push-Up-Four-Pockets-Legging-Female-Workout-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H091ca4c5b64f4ac7b3757062fc5806e6u.jpg,https://ae04.alicdn.com/kf/H4c71c330671d49e5b9416822247acf133.jpg,https://ae04.alicdn.com/kf/Hb9e07250be734a6bbc61122e396d9223y.jpg,https://ae04.alicdn.com/kf/H422219e4f64443b1ab60095649d9c147b.jpg,https://ae04.alicdn.com/kf/H223f770e8e2e45728a502f904a189d1c2.jpg,",https://www.aliexpress.com/item/1005002369115333.html,20.70,20.70,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9xgOQx
Leggings,200000865,Mesh Patchwork Leggings Workout leggins High Elastic Waist Flower Digital Print Female Fitness Leggings Women Sportswear Pants,1005002457809679,https://ae01.alicdn.com/kf/Hbc068bd45a084f479f7547215d3739b23/Mesh-Patchwork-Leggings-Workout-leggins-High-Elastic-Waist-Flower-Digital-Print-Female-Fitness-Leggings-Women-Sportswear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbc068bd45a084f479f7547215d3739b23.jpg,https://ae04.alicdn.com/kf/H630a0f1a31de459f95684cbe135d1ed3D.jpg,https://ae04.alicdn.com/kf/H43121412ced94aa087148fd9d94c94ebw.jpg,https://ae04.alicdn.com/kf/H60aebffcb87448639967dac2c11e297fj.jpg,https://ae04.alicdn.com/kf/Hf8b81af0edfc4935a9c4f703f4218ba0W.jpg,",https://www.aliexpress.com/item/1005002457809679.html,13.84,13.84,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A2do8X
Leggings,200000865,New Fashion Legging Digital Slim Sexy Black White Stripes Leggins Floral Printed Women Leggings Casual Sportwear Legging 820049,4000377862330,https://ae01.alicdn.com/kf/H096da131cb7f4d11b2d5c94bdd06a161p/New-Fashion-Legging-Digital-Slim-Sexy-Black-White-Stripes-Leggins-Floral-Printed-Women-Leggings-Casual-Sportwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H096da131cb7f4d11b2d5c94bdd06a161p.jpg,https://ae04.alicdn.com/kf/H793ece571c634053a5256a2d01f4501cr.jpg,https://ae04.alicdn.com/kf/H9b4a3b8c331d4dc8aefa894348507c878.jpg,https://ae04.alicdn.com/kf/H46494cda61194f2f85e2ed25ab0cf989u.jpg,https://ae04.alicdn.com/kf/Hbd8af63d04c04174ad6f9b1e3ba2023bl.jpg,",https://www.aliexpress.com/item/4000377862330.html,7.08,4.74,9.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_9Jagi7
Leggings,200000865,Summer Knee Length solid Leggings For Women Lady Cropped Trousers Floral Skull Legging Elastic Waist Push Up Leggings plus size,4000104667633,https://ae01.alicdn.com/kf/Hb033b6f91d6c48ec9708f86cfcf99a77w/Summer-Knee-Length-solid-Leggings-For-Women-Lady-Cropped-Trousers-Floral-Skull-Legging-Elastic-Waist-Push.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb033b6f91d6c48ec9708f86cfcf99a77w.jpg,https://ae04.alicdn.com/kf/H7b982fdace254f53b6507dface61f10aw.jpg,https://ae04.alicdn.com/kf/H4e622bd280cf46f28c05c187d91518dau.jpg,https://ae04.alicdn.com/kf/H6e9866d21835495f8dbe1d8cf4d42249D.jpg,https://ae04.alicdn.com/kf/H7dd3e58214a54bb0ab22a0b6b5fff5a0E.jpg,",https://www.aliexpress.com/item/4000104667633.html,6.60,4.42,9.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_A4BDdV
Leggings,200000865,Fashion Casual Leggings One Size Slim Solid High Waist Women Sports Compression Athletic Gym Fitness Running Summer Clothes,4001108709449,https://ae01.alicdn.com/kf/Hf3e3b211e486418dbefca3f34fb849f0L/Fashion-Casual-Leggings-One-Size-Slim-Solid-High-Waist-Women-Sports-Compression-Athletic-Gym-Fitness-Running.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf3e3b211e486418dbefca3f34fb849f0L.jpg,https://ae04.alicdn.com/kf/H84f5b521d77e4f1598a7891a322e8da9R.jpg,https://ae04.alicdn.com/kf/H0d67b7e5b87c46b084c7771e95444af9T.jpg,https://ae04.alicdn.com/kf/Hea779808ab8c47beac9c2e3c0422b4694.jpg,https://ae04.alicdn.com/kf/H00119e9dcbdf49488f5a60b36052f8c1v.jpg,",https://www.aliexpress.com/item/4001108709449.html,4.91,3.29,9.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_AdJQOj
Leggings,200000865,Sexy Hip Push Up pockets Leggins women high waist Fold leggings female Jegging Leggins Solid Autumn Pants Hot Sale,4000107846759,https://ae01.alicdn.com/kf/H8335334d9f8b4be98e5a520f7f9babbcP/Sexy-Hip-Push-Up-pockets-Leggins-women-high-waist-Fold-leggings-female-Jegging-Leggins-Solid-Autumn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8335334d9f8b4be98e5a520f7f9babbcP.jpg,https://ae04.alicdn.com/kf/H834f99002dee4821904a123afa181cf5A.jpg,https://ae04.alicdn.com/kf/H3169b29565f0419da375722cc2fa4ef2B.jpg,https://ae04.alicdn.com/kf/H3997970f2f1a45f9b5d132f7f9b10edcu.jpg,https://ae04.alicdn.com/kf/Hc3e70befdb6947e08aa5784934438a91s.jpg,",https://www.aliexpress.com/item/4000107846759.html,9.93,6.65,9.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_A0yqf9
Leggings,200000865,High Waist Push Up Fitness Leggings Crop Wide Waistband Cycling Short Leggings Workout Jogging For Women Training Leggings,4000893962103,https://ae01.alicdn.com/kf/H4e9bdbb0f0d24be6ad589b86fab94720X/High-Waist-Push-Up-Fitness-Leggings-Crop-Wide-Waistband-Cycling-Short-Leggings-Workout-Jogging-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4e9bdbb0f0d24be6ad589b86fab94720X.jpg,https://ae04.alicdn.com/kf/H6397af96394d4f25ad28990e052cc46bO.jpg,https://ae04.alicdn.com/kf/Hd4f5429f3af24a8b96f7f1f8905933633.jpg,https://ae04.alicdn.com/kf/H1cb1f097c3484412894cc35bce3c5d4ee.jpg,https://ae04.alicdn.com/kf/H3232de91837e4098a7412148a337c576s.jpg,",https://www.aliexpress.com/item/4000893962103.html,7.97,7.97,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Iqjqr
Leggings,200000865,New Women Leggings Female Outer Wear Elastic Leggings  Women Casual Fitness Skinny Pants Black Full Length Leggings,4001255249226,https://ae01.alicdn.com/kf/H04624490770241ffa604e4e1f2859fc3E/New-Women-Leggings-Female-Outer-Wear-Elastic-Leggings-Women-Casual-Fitness-Skinny-Pants-Black-Full-Length.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H04624490770241ffa604e4e1f2859fc3E.jpg,https://ae04.alicdn.com/kf/H492e6e28623d479b9a77d71d1fdcb4f5z.jpg,https://ae04.alicdn.com/kf/H971de90aef7e4589bfe3afbe12a19d36W.jpg,https://ae04.alicdn.com/kf/Hb59152becab349af86ced3116eb605be9.jpg,https://ae04.alicdn.com/kf/H294460cbf3184e24a25fc97bb38ec63bh.jpg,",https://www.aliexpress.com/item/4001255249226.html,6.11,6.11,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKkgkP
Leggings,200000865,SVOKOR Dot Women Leggings High Waist Fitness Legging Push Up Ladies Seamless Workout Pants Female Leggins Mujer Polyester Casual,1005002487020922,https://ae01.alicdn.com/kf/H64fa4d9531ed4d218f033f33de7b9f678/SVOKOR-Dot-Women-Leggings-High-Waist-Fitness-Legging-Push-Up-Ladies-Seamless-Workout-Pants-Female-Leggins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H64fa4d9531ed4d218f033f33de7b9f678.jpg,https://ae04.alicdn.com/kf/H380789a804da4806a4b214340e90af46S.jpg,https://ae04.alicdn.com/kf/H0982516fd39f41fd956b6e69563a1a013.jpg,https://ae04.alicdn.com/kf/H533b7d54f4ec4a6a827903b304adb54d4.jpg,https://ae04.alicdn.com/kf/H8a462dabaf4845c197ea742eb453cd33O.jpg,",https://www.aliexpress.com/item/1005002487020922.html,20.48,20.48,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AAP1uF
Leggings,200000865,20 styles So Cute !!Dark & cat and Leopard print God Horse Mummy Dog Skull colorful Heart Printed leggings women's sexy Pants,1005002539632132,https://ae01.alicdn.com/kf/Hbf32cb737b6b4844af9d01979553fd9bv/20-styles-So-Cute-Dark-cat-and-Leopard-print-God-Horse-Mummy-Dog-Skull-colorful-Heart.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf32cb737b6b4844af9d01979553fd9bv.jpg,https://ae04.alicdn.com/kf/H33c083ea45864ab295f1a368a676f8f5Y.jpg,https://ae04.alicdn.com/kf/Hc148dc0d6b53404496c0789071072a56H.jpg,https://ae04.alicdn.com/kf/H9f20ed8ec7374deb9abffa95f6ce99487.jpg,https://ae04.alicdn.com/kf/H4edb83258dfc419da4707523ce056384t.jpg,",https://www.aliexpress.com/item/1005002539632132.html,26.89,26.89,25.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Al5S0r
Leggings,200000865,Leggings Fitness Woman Clothes Leggins Push Up for Women High-waisted Tights Sports Legging Anti Cellulite 2021 Girls,1005002560953855,https://ae01.alicdn.com/kf/U57ff934d99894ece9a8bb4cae43791512/Leggings-Fitness-Woman-Clothes-Leggins-Push-Up-for-Women-High-waisted-Tights-Sports-Legging-Anti-Cellulite.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U57ff934d99894ece9a8bb4cae43791512.jpg,https://ae04.alicdn.com/kf/U5d7a70da4201423ba0c38709e723e33em.jpg,https://ae04.alicdn.com/kf/U934adddc57114f5cbdd4060227d2c8d8D.jpg,https://ae04.alicdn.com/kf/U12e9917bb83f46ada738ea8890645c39g.jpg,https://ae04.alicdn.com/kf/U69315df79e634561aa3a03ff9682d0deM.jpg,",https://www.aliexpress.com/item/1005002560953855.html,10.49,10.49,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AX9x4x
Leggings,200000865,Sexy Women Leggings Bubble Butt Push Up Fitness Legging Slim High Waist Leggins Mujer Seamless Fitness Legging,1005002500828689,https://ae01.alicdn.com/kf/H2798e42e19434ec8a1648bae646b62a3L/Sexy-Women-Leggings-Bubble-Butt-Push-Up-Fitness-Legging-Slim-High-Waist-Leggins-Mujer-Seamless-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2798e42e19434ec8a1648bae646b62a3L.jpg,https://ae04.alicdn.com/kf/Hbb385192e8b0498e8eef16e2168baed1F.jpg,https://ae04.alicdn.com/kf/He5669b55f7d04a69a964ff7b4badbecdm.jpg,https://ae04.alicdn.com/kf/Ha362dcc4859345d997087f675704a8ceJ.jpg,https://ae04.alicdn.com/kf/H3b794ff364674ac99f5dc91c4d662c7dq.jpg,",https://www.aliexpress.com/item/1005002500828689.html,28.99,28.99,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9zirrv
Leggings,200000865,"CHRLEISURE-mallas Push Up sin costuras para Mujer, leggings de entrenamiento de cintura alta, para gimnasio, sin costuras, 2020",1005002497233799,https://ae01.alicdn.com/kf/Haa764e06ad1144e9bb8de6decc41617ev/CHRLEISURE-mallas-Push-Up-sin-costuras-para-Mujer-leggings-de-entrenamiento-de-cintura-alta-para-gimnasio.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haa764e06ad1144e9bb8de6decc41617ev.jpg,https://ae04.alicdn.com/kf/H441c4fd47f7849418ea6e985b176d41eU.jpg,https://ae04.alicdn.com/kf/H4f9d75771db6497cb0d4b722540f6053S.jpg,https://ae04.alicdn.com/kf/H6475e00485e74b52b43f23cbb10d32dce.jpg,https://ae04.alicdn.com/kf/H355a332e8c93492eaf727e5444ca4f296.jpg,",https://www.aliexpress.com/item/1005002497233799.html,27.99,27.99,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9fVmhD
Leggings,200000865,High waist hip lift Seamless Legging Pants Push Up Sports Solid High Waist Full Length Workout Gym Leggings Fittness Leggings,1005002359063053,https://ae01.alicdn.com/kf/Hdff45942f0644ccea4b40eeb73446785c/High-waist-hip-lift-Seamless-Legging-Pants-Push-Up-Sports-Solid-High-Waist-Full-Length-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdff45942f0644ccea4b40eeb73446785c.jpg,https://ae04.alicdn.com/kf/H389a146e316e45948606533552e02618e.jpg,https://ae04.alicdn.com/kf/Hacc5e07b21d643f7b23918b179afea620.jpg,https://ae04.alicdn.com/kf/H2f2567c984e94582876a374e9cf32e0cb.jpg,https://ae04.alicdn.com/kf/He578aa55cc1e4e459ffe719ca4fd3f13V.jpg,",https://www.aliexpress.com/item/1005002359063053.html,22.21,22.21,45.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AkZVcb
Leggings,200000865,Women Qickitout Printed Pant Hot Selling Leggings Solid Color Spandex Elasticity Casual Trousers Shinny Legging,1005002495527531,https://ae01.alicdn.com/kf/H4bce93545c794b18b1e98cfef3cdab84K/Women-Qickitout-Printed-Pant-Hot-Selling-Leggings-Solid-Color-Spandex-Elasticity-Casual-Trousers-Shinny-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4bce93545c794b18b1e98cfef3cdab84K.jpg,https://ae04.alicdn.com/kf/H92cf5577d7d144ffa21b4441b80bd885A.jpg,https://ae04.alicdn.com/kf/He9c40785e2c24e8483ddf6a1687c82f1W.jpg,https://ae04.alicdn.com/kf/H57734d933d71423fa06e23c4c8f95f6b7.jpg,https://ae04.alicdn.com/kf/H1c785c0baf1e420897cf3c63442c2215x.jpg,",https://www.aliexpress.com/item/1005002495527531.html,11.19,11.19,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKI9Yj
Leggings,200000865,New Solid Sexy Push Up Leggings Women Fitness Clothing High Waist Pants Female Workout Breathable Skinny Black Leggings,1005002481904568,https://ae01.alicdn.com/kf/H0253ead8a713499c8154b7ab35aa533dH/New-Solid-Sexy-Push-Up-Leggings-Women-Fitness-Clothing-High-Waist-Pants-Female-Workout-Breathable-Skinny.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0253ead8a713499c8154b7ab35aa533dH.jpg,https://ae04.alicdn.com/kf/Hd4f973a685874b549c5a15e68633f48dl.jpg,https://ae04.alicdn.com/kf/Hdd0da3bfe100480a9818190b20109fce7.jpg,https://ae04.alicdn.com/kf/H80381fd46e6c42378b425b6c0d32a4b0w.jpg,https://ae04.alicdn.com/kf/H0d1641b02eaf488d8f1992651acb9e3bf.jpg,",https://www.aliexpress.com/item/1005002481904568.html,27.99,27.99,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9gxD7h
Leggings,200000865,NORMOV Seamless Fitness Women Leggings Fashion Patchwork Print High Waist Elastic Push Up Ankle Length Polyester Leggings,1005002500790488,https://ae01.alicdn.com/kf/Hfac4c5890af1444bacf91aacf7b4d08dO/NORMOV-Seamless-Fitness-Women-Leggings-Fashion-Patchwork-Print-High-Waist-Elastic-Push-Up-Ankle-Length-Polyester.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfac4c5890af1444bacf91aacf7b4d08dO.jpg,https://ae04.alicdn.com/kf/Hb8c9a6fb4c454ed7bd3da649e549e741T.jpg,https://ae04.alicdn.com/kf/H4247aa3f9c9c4ff7987ee3b931e27dab3.jpg,https://ae04.alicdn.com/kf/H3dbf0d9ae2a1486b8c9799ffc215e918I.jpg,https://ae04.alicdn.com/kf/Hbb6b6ee1e5514cd2a8091c1fb331d21e9.jpg,",https://www.aliexpress.com/item/1005002500790488.html,28.99,28.99,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AYtuhp
Leggings,200000865,Ins Styles Stripe Printed Leggings Fashion Womens for Leggins Slim Stretch Trouser Black &White Texture Pants,1005002095625855,https://ae01.alicdn.com/kf/Heae3524186ea4081927a4eb96648599dg/Ins-Styles-Stripe-Printed-Leggings-Fashion-Womens-for-Leggins-Slim-Stretch-Trouser-Black-White-Texture-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heae3524186ea4081927a4eb96648599dg.jpg,https://ae04.alicdn.com/kf/H84fb5c861e734616a8bcb6d1ab5ab7d2C.jpg,https://ae04.alicdn.com/kf/H5b0680e8ff134649a516b0ef7af77136L.jpg,https://ae04.alicdn.com/kf/Hf392a3dece8743dbb369cfce953ee9b7r.jpg,https://ae04.alicdn.com/kf/He9695336de314ef3bfbcf7c4da5a74a5s.jpg,",https://www.aliexpress.com/item/1005002095625855.html,11.19,11.19,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABnvtN
Leggings,200000865,High Waist Naked feeling Leggings Push Up Sport Women Fitness Running Pants Energy Seamless Leggings Gym Girl leggings,1005002383296487,https://ae01.alicdn.com/kf/H92d5cbcb26264051ba5247392c6c3decT/High-Waist-Naked-feeling-Leggings-Push-Up-Sport-Women-Fitness-Running-Pants-Energy-Seamless-Leggings-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H92d5cbcb26264051ba5247392c6c3decT.jpg,https://ae04.alicdn.com/kf/H811ccca45d164f4caf2a6dd37ce6e794A.jpg,https://ae04.alicdn.com/kf/Hfe8bc30315864e4996bbb02c9ae14a6dQ.jpg,https://ae04.alicdn.com/kf/Ha69ce25884dc4ffdb130e643b880e1aaW.jpg,https://ae04.alicdn.com/kf/Hf33e236077684153bb1b9f9f627151aa0.jpg,",https://www.aliexpress.com/item/1005002383296487.html,29.56,29.56,45.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ALS7BD
